C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_195.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_195.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_195.jpg,0.090330455,1,0,30.2129
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_296.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_296.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_296.jpg,0.114825678,1,0,30.20819
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_397.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_397.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_397.jpg,0.0464403,1,0,30.21355
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_499.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_499.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_499.jpg,0,1,0,30.21483
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_600.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_600.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_600.jpg,0,1,0,30.21511
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_701.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_701.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_701.jpg,0,1,0,30.21333
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_803.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_803.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_803.jpg,0,1,0,30.2125
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_03_904.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_03_904.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_03_904.jpg,0,1,0,30.2126
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_006.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_006.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_006.jpg,0.0623802,1,0,30.21024
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_108.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_108.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_108.jpg,0.125367686,1,0,30.19312
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_209.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_209.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_209.jpg,0.063594772,1,0,30.20807
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_311.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_311.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_311.jpg,0.000607286,1,0,30.20878
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_412.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_412.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_412.jpg,0.01037925,1,0,30.22122
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_513.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_513.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_513.jpg,0.08517765,1,0,30.21231
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_615.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_615.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_615.jpg,0.13921755,1,0,30.193
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_715.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_715.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_715.jpg,0.06441915,1,0,30.2024
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_815.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_815.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_815.jpg,0,1,0,30.20421
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_04_917.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_04_917.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_04_917.jpg,0,1,0,30.1983
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_018.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_018.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_018.jpg,0.076120125,1,0,30.19976
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_120.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_120.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_120.jpg,0.16840943,1,0,30.17301
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_221.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_221.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_221.jpg,0.108458485,1,0,30.19796
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_322.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_322.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_322.jpg,0.01616918,1,0,30.19084
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_423.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_423.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_423.jpg,0,1,0,30.19225
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_523.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_523.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_523.jpg,-0.007125,0.985151427,0,30.1864
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_624.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_624.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_624.jpg,-0.0959842,0.927944409,0,30.19051
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_726.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_726.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_726.jpg,-0.202963125,0.750131155,0,30.13641
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_827.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_827.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_827.jpg,-0.14647365,0.485783355,0,30.08603
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_05_927.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_05_927.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_05_927.jpg,-0.032369725,0.173161809,0,28.84913
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_027.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_027.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_027.jpg,-0.03689055,0.048550645,0,27.09436
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_129.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_129.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_129.jpg,-0.1865918,0,0,25.97228
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_230.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_230.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_230.jpg,-0.384946275,0.018249845,0,25.67531
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_331.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_331.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_331.jpg,-0.404436425,0.082054755,0,25.21785
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_432.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_432.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_432.jpg,-0.215948475,0.201928327,0,25.05496
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_532.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_532.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_532.jpg,-0.046757075,0.303412955,0,25.22315
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_634.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_634.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_634.jpg,0,0.207204836,0,25.43841
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_734.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_734.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_734.jpg,-0.071351475,0.092945655,0,25.29164
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_835.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_835.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_835.jpg,-0.28944015,0.071590227,0,25.02167
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_06_936.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_06_936.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_06_936.jpg,-0.4456697,0.124049891,0,24.6143
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_036.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_036.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_036.jpg,-0.31477617,0.217594582,0,24.61004
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_137.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_137.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_137.jpg,-0.16320259,0.1630965,0,24.73612
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_237.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_237.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_237.jpg,-0.152447498,0.161880982,0,24.53163
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_338.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_338.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_338.jpg,-0.089093255,0.273484664,0,24.46268
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_439.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_439.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_439.jpg,-0.098195578,0.38167475,0,24.75964
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_540.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_540.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_540.jpg,-0.18714787,0.330253591,0,25.09628
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_640.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_640.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_640.jpg,-0.140489465,0.222535168,0,25.07917
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\center_2019_03_04_11_12_07_741.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\left_2019_03_04_11_12_07_741.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\3_Laps_Both_Tracks\IMG\right_2019_03_04_11_12_07_741.jpg,-0.147221695,0.233906691,0,25.10706
